"date","time","symbol","open","high","low","close","volume"
"2022-03-21","10:45:00","SP:SPX","4453.23","4457.71","4451.67","4457.29","26313350"
"2022-03-21","10:50:00","SP:SPX","4457.34","4461.33","4457.17","4461.33","25062470"
"2022-03-21","10:55:00","SP:SPX","4461.71","4467.34","4460.43","4465.62","24050910"
"2022-03-21","11:00:00","SP:SPX","4465.62","4469.6","4465.54","4466.0","23343420"
"2022-03-21","11:05:00","SP:SPX","4466.04","4467.22","4461.03","4461.11","22974150"
"2022-03-21","11:10:00","SP:SPX","4461.24","4465.95","4461.24","4464.63","20940320"
"2022-03-21","11:15:00","SP:SPX","4464.75","4471.86","4463.49","4467.22","22923690"
"2022-03-21","11:20:00","SP:SPX","4467.3","4471.99","4464.8","4470.96","21459240"
"2022-03-21","11:25:00","SP:SPX","4471.02","4474.13","4470.72","4472.11","21739130"
"2022-03-21","11:30:00","SP:SPX","4472.2","4472.86","4468.57","4470.88","19994510"
"2022-03-21","11:35:00","SP:SPX","4470.84","4471.78","4465.78","4468.87","21826300"
"2022-03-21","11:40:00","SP:SPX","4468.9","4472.34","4464.79","4465.02","20928340"
"2022-03-21","11:45:00","SP:SPX","4465.06","4468.41","4464.39","4465.4","16792700"
"2022-03-21","11:50:00","SP:SPX","4465.47","4472.22","4464.73","4469.63","19160380"
"2022-03-21","11:55:00","SP:SPX","4469.56","4474.26","4467.6","4471.42","20324060"
"2022-03-21","12:00:00","SP:SPX","4471.46","4472.42","4466.3","4466.67","17491530"
"2022-03-21","12:05:00","SP:SPX","4466.73","4470.88","4464.41","4469.99","16284750"
"2022-03-21","12:10:00","SP:SPX","4469.74","4471.34","4468.2","4470.94","15878010"
"2022-03-21","12:15:00","SP:SPX","4471.0","4471.69","4466.6","4470.54","18915530"
"2022-03-21","12:20:00","SP:SPX","4470.6","4475.01","4469.8","4474.14","18710200"
"2022-03-21","12:25:00","SP:SPX","4474.19","4475.21","4470.8","4471.68","17661190"
"2022-03-21","12:30:00","SP:SPX","4471.73","4471.95","4452.9","4454.94","31863440"
"2022-03-21","12:35:00","SP:SPX","4454.94","4454.99","4444.69","4450.12","22809710"
"2022-03-21","12:40:00","SP:SPX","4450.18","4458.19","4450.18","4458.1","18919830"
"2022-03-21","12:45:00","SP:SPX","4458.01","4459.21","4454.98","4458.04","18193220"
"2022-03-21","12:50:00","SP:SPX","4458.05","4458.05","4443.39","4443.39","18549700"
"2022-03-21","12:55:00","SP:SPX","4443.41","4447.32","4439.07","4440.57","19888780"
"2022-03-21","13:00:00","SP:SPX","4440.6","4440.71","4434.66","4434.93","18723340"
"2022-03-21","13:05:00","SP:SPX","4435.02","4440.96","4433.85","4439.52","17674360"
"2022-03-21","13:10:00","SP:SPX","4439.59","4440.0","4433.33","4435.05","18296160"
"2022-03-21","13:15:00","SP:SPX","4435.15","4435.15","4425.08","4425.08","22475500"
"2022-03-21","13:20:00","SP:SPX","4425.14","4430.05","4424.3","4429.65","19926620"
"2022-03-21","13:25:00","SP:SPX","4429.7","4433.98","4429.03","4430.31","18536780"
"2022-03-21","13:30:00","SP:SPX","4430.27","4438.98","4429.25","4438.01","18089160"
"2022-03-21","13:35:00","SP:SPX","4438.13","4442.48","4434.97","4441.12","19114610"
"2022-03-21","13:40:00","SP:SPX","4441.15","4441.15","4432.04","4433.8","15784790"
"2022-03-21","13:45:00","SP:SPX","4434.29","4439.06","4433.03","4438.59","15478200"
"2022-03-21","13:50:00","SP:SPX","4438.68","4441.0","4436.75","4438.95","15275890"
"2022-03-21","13:55:00","SP:SPX","4438.95","4441.8","4436.58","4441.8","15467880"
"2022-03-21","14:00:00","SP:SPX","4441.77","4444.51","4437.06","4439.37","17389760"
"2022-03-21","14:05:00","SP:SPX","4439.36","4441.9","4435.39","4441.67","18656190"
"2022-03-21","14:10:00","SP:SPX","4441.49","4441.49","4436.38","4436.66","15451650"
"2022-03-21","14:15:00","SP:SPX","4436.82","4438.77","4434.48","4438.73","16446660"
"2022-03-21","14:20:00","SP:SPX","4438.78","4450.41","4438.78","4449.13","20827240"
"2022-03-21","14:25:00","SP:SPX","4449.17","4452.55","4447.29","4451.97","16958910"
"2022-03-21","14:30:00","SP:SPX","4451.78","4452.47","4448.47","4449.05","17273100"
"2022-03-21","14:35:00","SP:SPX","4449.39","4451.12","4447.05","4449.88","15967880"
"2022-03-21","14:40:00","SP:SPX","4449.98","4453.25","4446.19","4451.35","18734480"
"2022-03-21","14:45:00","SP:SPX","4451.41","4456.13","4448.42","4448.71","17602700"
"2022-03-21","14:50:00","SP:SPX","4448.71","4450.6","4446.55","4446.68","15885290"
"2022-03-21","14:55:00","SP:SPX","4446.8","4447.03","4435.66","4435.73","21163630"
"2022-03-21","15:00:00","SP:SPX","4435.94","4437.04","4433.98","4435.57","21285400"
"2022-03-21","15:05:00","SP:SPX","4435.65","4439.51","4434.99","4438.08","19219940"
"2022-03-21","15:10:00","SP:SPX","4438.14","4445.13","4438.04","4445.13","20065430"
"2022-03-21","15:15:00","SP:SPX","4445.17","4449.63","4442.6","4442.6","21238280"
"2022-03-21","15:20:00","SP:SPX","4442.66","4448.39","4441.51","4448.11","22300170"
"2022-03-21","15:25:00","SP:SPX","4447.86","4451.83","4447.86","4451.29","22176600"
"2022-03-21","15:30:00","SP:SPX","4451.32","4454.5","4447.62","4448.52","32514510"
"2022-03-21","15:35:00","SP:SPX","4448.68","4450.56","4446.21","4446.32","27337180"
"2022-03-21","15:40:00","SP:SPX","4446.41","4449.28","4443.93","4444.82","32207980"
"2022-03-21","15:45:00","SP:SPX","4445.03","4447.2","4437.83","4437.83","47162520"
"2022-03-21","15:50:00","SP:SPX","4446.14","4454.34","4444.41","4453.52","70499660"
"2022-03-21","15:55:00","SP:SPX","4453.65","4461.44","4452.31","4461.44","123393200"
"2022-03-21","16:00:00","SP:SPX","4461.36","4461.36","4461.16","4461.17","339259700"
"2022-03-22","09:30:00","SP:SPX","4474.74","4481.9","4474.74","4479.15","89148000"
"2022-03-22","09:35:00","SP:SPX","4479.25","4490.54","4478.53","4490.03","45265010"
"2022-03-22","09:40:00","SP:SPX","4490.0","4491.55","4486.2","4490.01","44630590"
"2022-03-22","09:45:00","SP:SPX","4489.91","4490.61","4483.36","4489.76","40948320"
"2022-03-22","09:50:00","SP:SPX","4489.94","4490.36","4483.94","4488.88","34675880"
"2022-03-22","09:55:00","SP:SPX","4488.92","4491.04","4487.71","4488.96","34900190"
"2022-03-22","10:00:00","SP:SPX","4489.06","4498.21","4489.06","4497.09","36296470"
"2022-03-22","10:05:00","SP:SPX","4497.26","4498.15","4494.59","4497.84","32773680"
"2022-03-22","10:10:00","SP:SPX","4497.91","4499.99","4496.49","4497.67","26768360"
"2022-03-22","10:15:00","SP:SPX","4497.63","4499.93","4494.58","4499.93","28125670"
"2022-03-22","10:20:00","SP:SPX","4499.86","4502.35","4498.99","4501.22","26518330"
"2022-03-22","10:25:00","SP:SPX","4501.25","4504.16","4500.59","4502.34","26002800"
"2022-03-22","10:30:00","SP:SPX","4502.42","4508.24","4502.42","4508.03","29941120"
"2022-03-22","10:35:00","SP:SPX","4507.98","4509.87","4506.41","4506.85","25705930"
"2022-03-22","10:40:00","SP:SPX","4506.83","4510.62","4505.62","4506.66","27332590"
"2022-03-22","10:45:00","SP:SPX","4506.61","4509.35","4505.73","4508.9","24522220"
"2022-03-22","10:50:00","SP:SPX","4508.89","4508.99","4506.88","4508.36","21006730"
"2022-03-22","10:55:00","SP:SPX","4508.45","4508.88","4504.16","4505.3","23232640"
"2022-03-22","11:00:00","SP:SPX","4505.29","4506.23","4500.06","4504.62","24591880"
"2022-03-22","11:05:00","SP:SPX","4504.44","4507.21","4502.77","4507.13","22783780"
"2022-03-22","11:10:00","SP:SPX","4507.24","4509.28","4505.92","4508.12","22974610"
"2022-03-22","11:15:00","SP:SPX","4508.17","4511.6","4508.07","4511.6","20476450"
"2022-03-22","11:20:00","SP:SPX","4511.66","4513.63","4509.7","4513.58","20243930"
"2022-03-22","11:25:00","SP:SPX","4513.8","4513.8","4510.49","4511.31","19012870"
"2022-03-22","11:30:00","SP:SPX","4511.35","4511.35","4505.38","4506.63","21124240"
"2022-03-22","11:35:00","SP:SPX","4506.69","4509.5","4504.37","4509.17","19032200"
"2022-03-22","11:40:00","SP:SPX","4509.17","4509.87","4503.95","4503.95","19941910"
"2022-03-22","11:45:00","SP:SPX","4503.84","4507.02","4502.51","4507.02","18115510"
"2022-03-22","11:50:00","SP:SPX","4507.06","4507.57","4504.78","4506.95","15792990"
"2022-03-22","11:55:00","SP:SPX","4506.98","4507.97","4504.49","4504.49","19087330"
"2022-03-22","12:00:00","SP:SPX","4504.49","4505.54","4502.06","4503.37","20425450"
"2022-03-22","12:05:00","SP:SPX","4503.34","4508.49","4503.29","4506.46","19246290"
"2022-03-22","12:10:00","SP:SPX","4506.42","4507.49","4504.24","4505.09","17241130"
"2022-03-22","12:15:00","SP:SPX","4505.08","4505.79","4501.9","4504.11","16992960"
"2022-03-22","12:20:00","SP:SPX","4504.14","4504.34","4497.28","4500.2","17316120"
"2022-03-22","12:25:00","SP:SPX","4500.16","4500.28","4497.0","4498.67","16940210"
"2022-03-22","12:30:00","SP:SPX","4498.76","4498.82","4495.24","4498.65","18437490"
"2022-03-22","12:35:00","SP:SPX","4498.85","4501.79","4498.85","4500.36","19235680"
"2022-03-22","12:40:00","SP:SPX","4500.4","4502.29","4497.39","4499.53","17491670"
"2022-03-22","12:45:00","SP:SPX","4499.51","4502.05","4498.18","4502.05","16164130"
"2022-03-22","12:50:00","SP:SPX","4502.11","4507.09","4502.11","4507.06","17407190"
"2022-03-22","12:55:00","SP:SPX","4507.03","4508.1","4505.85","4507.57","15887020"
"2022-03-22","13:00:00","SP:SPX","4507.55","4510.65","4505.91","4510.36","17498130"
"2022-03-22","13:05:00","SP:SPX","4510.4","4511.76","4509.63","4509.63","16534930"
"2022-03-22","13:10:00","SP:SPX","4509.64","4511.08","4507.78","4511.0","19771790"
"2022-03-22","13:15:00","SP:SPX","4511.09","4512.39","4507.67","4508.32","18335460"
"2022-03-22","13:20:00","SP:SPX","4508.4","4508.46","4503.36","4504.52","17402690"
"2022-03-22","13:25:00","SP:SPX","4504.56","4507.48","4504.52","4507.44","16050950"
"2022-03-22","13:30:00","SP:SPX","4507.54","4510.88","4507.54","4510.72","17028660"
"2022-03-22","13:35:00","SP:SPX","4510.8","4511.39","4508.44","4510.35","18489970"
"2022-03-22","13:40:00","SP:SPX","4510.33","4510.44","4506.91","4509.43","16654000"
"2022-03-22","13:45:00","SP:SPX","4509.5","4509.72","4506.71","4508.31","14649260"
"2022-03-22","13:50:00","SP:SPX","4508.29","4511.6","4508.29","4511.54","14948060"
"2022-03-22","13:55:00","SP:SPX","4511.5","4513.04","4510.44","4512.17","17025290"
"2022-03-22","14:00:00","SP:SPX","4512.16","4512.86","4507.3","4508.2","16723600"
"2022-03-22","14:05:00","SP:SPX","4508.19","4509.12","4506.48","4508.28","16040840"
"2022-03-22","14:10:00","SP:SPX","4508.22","4510.21","4507.28","4508.44","15469780"
"2022-03-22","14:15:00","SP:SPX","4508.45","4511.93","4507.52","4511.05","17671000"
"2022-03-22","14:20:00","SP:SPX","4511.08","4511.21","4505.5","4505.51","16747750"
"2022-03-22","14:25:00","SP:SPX","4505.6","4505.62","4498.9","4503.28","21074550"
"2022-03-22","14:30:00","SP:SPX","4503.26","4506.75","4499.05","4506.59","19085290"
"2022-03-22","14:35:00","SP:SPX","4506.63","4506.75","4504.23","4505.56","15997850"
"2022-03-22","14:40:00","SP:SPX","4505.55","4505.55","4502.9","4504.23","16407150"
"2022-03-22","14:45:00","SP:SPX","4504.21","4505.5","4501.79","4502.81","15694090"
"2022-03-22","14:50:00","SP:SPX","4502.89","4507.01","4502.41","4506.13","15515160"
"2022-03-22","14:55:00","SP:SPX","4506.27","4509.83","4506.24","4507.63","18809690"
"2022-03-22","15:00:00","SP:SPX","4507.4","4511.04","4506.91","4510.96","20666120"
"2022-03-22","15:05:00","SP:SPX","4511.08","4511.33","4508.83","4511.2","20499480"
"2022-03-22","15:10:00","SP:SPX","4511.04","4512.25","4507.73","4511.64","22348140"
"2022-03-22","15:15:00","SP:SPX","4511.57","4515.17","4511.18","4511.36","25864390"
"2022-03-22","15:20:00","SP:SPX","4511.29","4512.56","4505.93","4509.94","23922500"
"2022-03-22","15:25:00","SP:SPX","4509.99","4511.2","4507.71","4507.72","23593480"
"2022-03-22","15:30:00","SP:SPX","4507.48","4511.01","4506.46","4510.32","28571210"
"2022-03-22","15:35:00","SP:SPX","4510.33","4513.53","4509.62","4512.18","29765150"
"2022-03-22","15:40:00","SP:SPX","4512.11","4516.0","4510.32","4515.09","32562900"
"2022-03-22","15:45:00","SP:SPX","4515.26","4521.09","4513.91","4519.41","46788030"
"2022-03-22","15:50:00","SP:SPX","4521.2","4522.0","4509.0","4509.0","66451600"
"2022-03-22","15:55:00","SP:SPX","4509.08","4513.07","4505.91","4512.55","137456100"
"2022-03-22","16:00:00","SP:SPX","4512.41","4512.41","4511.6","4511.6","323990100"
"2022-03-23","09:30:00","SP:SPX","4488.54","4490.05","4480.65","4482.38","87740990"
"2022-03-23","09:35:00","SP:SPX","4482.36","4485.56","4479.1","4479.17","42186770"
"2022-03-23","09:40:00","SP:SPX","4479.21","4484.27","4478.43","4481.81","36294680"
"2022-03-23","09:45:00","SP:SPX","4481.76","4481.76","4473.82","4474.57","34691250"
"2022-03-23","09:50:00","SP:SPX","4474.54","4479.37","4473.49","4479.36","29966940"
"2022-03-23","09:55:00","SP:SPX","4479.75","4484.46","4477.52","4477.52","27823020"
"2022-03-23","10:00:00","SP:SPX","4477.69","4480.08","4473.95","4478.96","29504570"
"2022-03-23","10:05:00","SP:SPX","4478.71","4487.37","4478.17","4486.01","27036220"
"2022-03-23","10:10:00","SP:SPX","4486.08","4491.03","4483.25","4491.03","26651330"
"2022-03-23","10:15:00","SP:SPX","4491.22","4495.48","4491.22","4492.48","28762800"
"2022-03-23","10:20:00","SP:SPX","4492.68","4494.56","4488.81","4494.38","24525860"
"2022-03-23","10:25:00","SP:SPX","4494.29","4494.98","4488.59","4491.94","22397990"
"2022-03-23","10:30:00","SP:SPX","4491.95","4496.24","4491.26","4494.34","23721210"
"2022-03-23","10:35:00","SP:SPX","4494.63","4495.67","4492.15","4492.68","20828070"
"2022-03-23","10:40:00","SP:SPX","4492.8","4494.81","4487.05","4487.79","22200440"
"2022-03-23","10:45:00","SP:SPX","4487.79","4487.79","4482.96","4486.18","20794800"
"2022-03-23","10:50:00","SP:SPX","4486.3","4489.85","4484.22","4488.07","21585590"
"2022-03-23","10:55:00","SP:SPX","4487.85","4489.77","4487.31","4488.22","19962390"
"2022-03-23","11:00:00","SP:SPX","4488.62","4495.02","4488.62","4493.14","20664440"
"2022-03-23","11:05:00","SP:SPX","4493.05","4493.85","4490.05","4490.05","18466500"
"2022-03-23","11:10:00","SP:SPX","4489.92","4493.74","4488.87","4493.62","17842690"
"2022-03-23","11:15:00","SP:SPX","4493.62","4494.35","4491.25","4492.67","18975330"
"2022-03-23","11:20:00","SP:SPX","4492.66","4497.14","4492.62","4495.69","20766660"
"2022-03-23","11:25:00","SP:SPX","4495.77","4498.01","4495.61","4497.05","18792630"
"2022-03-23","11:30:00","SP:SPX","4497.12","4497.4","4493.46","4494.04","17715040"
"2022-03-23","11:35:00","SP:SPX","4494.08","4496.0","4492.99","4495.34","21422110"
"2022-03-23","11:40:00","SP:SPX","4495.46","4495.79","4490.81","4494.05","19142720"
"2022-03-23","11:45:00","SP:SPX","4494.08","4494.74","4491.23","4491.72","18543290"
"2022-03-23","11:50:00","SP:SPX","4491.78","4494.9","4491.53","4494.36","17891860"
"2022-03-23","11:55:00","SP:SPX","4494.28","4495.5","4493.42","4494.47","16938090"
"2022-03-23","12:00:00","SP:SPX","4494.46","4501.07","4494.24","4495.59","23900130"
"2022-03-23","12:05:00","SP:SPX","4495.61","4495.96","4487.88","4489.07","19561300"
"2022-03-23","12:10:00","SP:SPX","4489.15","4489.15","4481.03","4484.65","19323250"
"2022-03-23","12:15:00","SP:SPX","4484.7","4491.09","4484.7","4491.08","18552380"
"2022-03-23","12:20:00","SP:SPX","4490.98","4491.24","4488.25","4488.64","15375300"
"2022-03-23","12:25:00","SP:SPX","4488.84","4490.0","4488.21","4490.0","15841470"
"2022-03-23","12:30:00","SP:SPX","4489.99","4492.78","4489.25","4489.65","16374180"
"2022-03-23","12:35:00","SP:SPX","4489.64","4489.64","4485.21","4488.0","17630940"
"2022-03-23","12:40:00","SP:SPX","4487.91","4488.17","4481.04","4481.26","14699640"
"2022-03-23","12:45:00","SP:SPX","4480.97","4483.04","4478.73","4481.96","17433800"
"2022-03-23","12:50:00","SP:SPX","4482.06","4484.58","4481.0","4483.76","14763960"
"2022-03-23","12:55:00","SP:SPX","4483.76","4485.58","4482.87","4485.04","14750400"
"2022-03-23","13:00:00","SP:SPX","4484.87","4485.59","4479.7","4479.83","17394660"
"2022-03-23","13:05:00","SP:SPX","4479.58","4483.74","4479.51","4483.6","13958910"
"2022-03-23","13:10:00","SP:SPX","4483.63","4484.24","4480.87","4482.52","15494240"
"2022-03-23","13:15:00","SP:SPX","4482.48","4483.09","4477.51","4477.63","17090220"
"2022-03-23","13:20:00","SP:SPX","4477.77","4478.53","4472.82","4472.99","18581010"
"2022-03-23","13:25:00","SP:SPX","4472.99","4472.99","4466.57","4467.31","24598730"
"2022-03-23","13:30:00","SP:SPX","4467.31","4471.83","4465.65","4470.84","20023450"
"2022-03-23","13:35:00","SP:SPX","4470.88","4472.01","4469.67","4470.85","16412410"
"2022-03-23","13:40:00","SP:SPX","4470.85","4470.85","4466.26","4466.26","17078270"
"2022-03-23","13:45:00","SP:SPX","4466.26","4467.59","4464.67","4467.28","16891940"
"2022-03-23","13:50:00","SP:SPX","4467.32","4473.55","4465.9","4473.55","16980180"
"2022-03-23","13:55:00","SP:SPX","4473.6","4474.75","4473.04","4474.13","15735400"
"2022-03-23","14:00:00","SP:SPX","4474.18","4474.9","4471.94","4474.3","17310580"
"2022-03-23","14:05:00","SP:SPX","4474.3","4474.3","4467.2","4467.49","17496290"
"2022-03-23","14:10:00","SP:SPX","4467.54","4468.22","4465.55","4465.97","17749630"
"2022-03-23","14:15:00","SP:SPX","4465.82","4470.59","4464.42","4470.1","17874220"
"2022-03-23","14:20:00","SP:SPX","4470.11","4471.45","4468.68","4469.25","17332300"
"2022-03-23","14:25:00","SP:SPX","4469.16","4475.26","4468.72","4475.22","20150770"
"2022-03-23","14:30:00","SP:SPX","4475.58","4476.2","4470.98","4471.4","15184070"
"2022-03-23","14:35:00","SP:SPX","4471.43","4474.3","4469.03","4474.24","17824460"
"2022-03-23","14:40:00","SP:SPX","4474.41","4475.3","4472.85","4474.41","14526730"
"2022-03-23","14:45:00","SP:SPX","4474.39","4479.45","4474.08","4478.92","16621670"
"2022-03-23","14:50:00","SP:SPX","4479.02","4479.25","4475.67","4476.48","16039010"
"2022-03-23","14:55:00","SP:SPX","4476.53","4477.06","4470.39","4470.39","19912270"
"2022-03-23","15:00:00","SP:SPX","4470.45","4475.8","4469.04","4474.46","17133050"
"2022-03-23","15:05:00","SP:SPX","4474.34","4474.34","4468.42","4469.05","18090190"
"2022-03-23","15:10:00","SP:SPX","4469.09","4470.74","4467.38","4468.45","19936550"
"2022-03-23","15:15:00","SP:SPX","4468.5","4470.64","4467.25","4467.25","20990670"
"2022-03-23","15:20:00","SP:SPX","4467.29","4473.42","4466.25","4473.42","23702900"
"2022-03-23","15:25:00","SP:SPX","4473.5","4474.54","4471.84","4473.96","22760750"
"2022-03-23","15:30:00","SP:SPX","4473.28","4475.48","4470.11","4470.58","28465230"
"2022-03-23","15:35:00","SP:SPX","4470.61","4472.07","4468.32","4468.41","27883220"
"2022-03-23","15:40:00","SP:SPX","4468.26","4471.45","4462.83","4471.41","35445800"
"2022-03-23","15:45:00","SP:SPX","4471.44","4474.93","4468.12","4468.96","42931760"
"2022-03-23","15:50:00","SP:SPX","4467.63","4467.63","4459.11","4459.69","62621910"
"2022-03-23","15:55:00","SP:SPX","4461.34","4463.26","4455.81","4456.17","119967300"
"2022-03-23","16:00:00","SP:SPX","4455.84","4456.24","4455.84","4456.24","281934800"
"2022-03-23","16:05:00","SP:SPX","4456.23","4456.23","4456.23","4456.23","11977340"
"2022-03-24","09:30:00","SP:SPX","4474.99","4477.02","4468.95","4469.92","71813890"
"2022-03-24","09:35:00","SP:SPX","4469.89","4469.89","4465.17","4468.98","34300560"
"2022-03-24","09:40:00","SP:SPX","4468.8","4477.64","4468.53","4475.74","34094620"
"2022-03-24","09:45:00","SP:SPX","4475.81","4477.81","4471.86","4472.7","58748270"
"2022-03-24","09:50:00","SP:SPX","4472.62","4479.2","4470.21","4477.11","30605110"
"2022-03-24","09:55:00","SP:SPX","4477.29","4479.06","4472.76","4472.76","24434810"
"2022-03-24","10:00:00","SP:SPX","4472.81","4484.24","4472.81","4482.03","26448410"
"2022-03-24","10:05:00","SP:SPX","4482.08","4485.66","4480.96","4483.23","25676830"
"2022-03-24","10:10:00","SP:SPX","4483.42","4483.76","4478.87","4480.77","24795410"
"2022-03-24","10:15:00","SP:SPX","4480.99","4481.92","4470.7","4472.78","27183350"
"2022-03-24","10:20:00","SP:SPX","4472.73","4475.56","4471.36","4473.09","23819370"
"2022-03-24","10:25:00","SP:SPX","4473.12","4474.84","4470.08","4471.42","19668560"
"2022-03-24","10:30:00","SP:SPX","4471.07","4481.8","4468.78","4481.25","25096450"
