"date","time","symbol","open","high","low","close","volume"
"2022-08-16","03:48:00","4289.75","4290.0","4289.25","4289.75","4289.75","290"
"2022-08-16","03:50:00","4289.75","4290.5","4289.5","4290.0","4290.0","219"
"2022-08-16","03:52:00","4290.25","4290.75","4289.75","4290.5","4290.5","187"
"2022-08-16","03:54:00","4290.50","4291.5","4290.25","4291.0","4291.0","362"
"2022-08-16","03:56:00","4291.00","4293.0","4291.0","4292.5","4292.5","361"
"2022-08-16","03:58:00","4292.25","4293.5","4291.5","4293.0","4293.0","258"
"2022-08-16","04:00:00","4293.00","4293.5","4292.25","4293.5","4293.5","462"
"2022-08-16","04:02:00","4293.25","4293.75","4291.75","4291.75","4291.75","408"
"2022-08-16","04:04:00","4291.75","4292.75","4291.25","4291.75","4291.75","224"
"2022-08-16","04:06:00","4292.00","4292.25","4290.75","4291.5","4291.5","246"
"2022-08-16","04:08:00","4291.50","4295.0","4291.25","4294.75","4294.75","583"
"2022-08-16","04:10:00","4294.50","4295.5","4294.25","4295.5","4295.5","573"
"2022-08-16","04:12:00","4295.50","4296.0","4294.25","4294.75","4294.75","549"
"2022-08-16","04:14:00","4294.75","4295.0","4294.25","4294.25","4294.25","305"
"2022-08-16","04:16:00","4294.00","4294.75","4293.5","4293.5","4293.5","272"
"2022-08-16","04:18:00","4293.75","4293.75","4293.25","4293.25","4293.25","226"
"2022-08-16","04:20:00","4293.25","4294.0","4292.75","4293.0","4293.0","275"
"2022-08-16","04:22:00","4293.00","4293.5","4292.75","4293.0","4293.0","222"
"2022-08-16","04:24:00","4293.00","4295.5","4293.0","4295.25","4295.25","284"
"2022-08-16","04:26:00","4295.00","4295.75","4294.5","4295.75","4295.75","351"
"2022-08-16","04:28:00","4295.50","4297.0","4295.5","4295.5","4295.5","419"
"2022-08-16","04:30:00","4295.50","4296.25","4295.0","4295.25","4295.25","368"
"2022-08-16","04:32:00","4295.25","4295.25","4294.5","4294.5","4294.5","286"
"2022-08-16","04:34:00","4294.75","4296.75","4294.5","4296.5","4296.5","539"
"2022-08-16","04:36:00","4296.50","4298.0","4296.5","4298.0","4298.0","964"
"2022-08-16","04:38:00","4297.75","4298.75","4297.25","4298.5","4298.5","916"
"2022-08-16","04:40:00","4298.50","4299.0","4297.75","4298.25","4298.25","446"
"2022-08-16","04:42:00","4298.25","4298.75","4296.25","4296.5","4296.5","605"
"2022-08-16","04:44:00","4296.50","4297.25","4295.75","4296.0","4296.0","507"
"2022-08-16","04:46:00","4296.00","4296.25","4295.25","4295.5","4295.5","324"
"2022-08-16","04:48:00","4295.50","4295.75","4294.5","4294.75","4294.75","428"
"2022-08-16","04:50:00","4294.75","4296.25","4294.5","4296.0","4296.0","429"
"2022-08-16","04:52:00","4295.75","4296.5","4295.75","4296.25","4296.25","402"
"2022-08-16","04:54:00","4296.25","4296.5","4294.5","4294.75","4294.75","867"
"2022-08-16","04:56:00","4294.75","4295.25","4294.5","4295.25","4295.25","142"
"2022-08-16","04:58:00","4295.25","4295.75","4295.25","4295.5","4295.5","136"
"2022-08-16","05:00:00","4295.75","4296.5","4293.75","4294.25","4294.25","505"
"2022-08-16","05:02:00","4294.50","4294.5","4293.25","4293.5","4293.5","270"
"2022-08-16","05:04:00","4294.00","4294.0","4292.25","4292.5","4292.5","533"
"2022-08-16","05:06:00","4292.50","4292.75","4291.75","4291.75","4291.75","302"
"2022-08-16","05:08:00","4292.00","4292.5","4291.25","4291.25","4291.25","335"
"2022-08-16","05:10:00","4291.25","4291.25","4289.75","4290.75","4290.75","551"
"2022-08-16","05:12:00","4290.50","4292.0","4290.25","4290.75","4290.75","473"
"2022-08-16","05:14:00","4290.75","4291.0","4290.0","4291.0","4291.0","273"
"2022-08-16","05:16:00","4290.75","4292.0","4290.75","4291.75","4291.75","300"
"2022-08-16","05:18:00","4291.50","4292.25","4290.75","4291.0","4291.0","275"
"2022-08-16","05:20:00","4291.25","4292.0","4290.75","4291.75","4291.75","191"
"2022-08-16","05:22:00","4291.75","4291.75","4290.5","4290.75","4290.75","255"
"2022-08-16","05:24:00","4290.75","4292.25","4290.5","4292.25","4292.25","382"
"2022-08-16","05:26:00","4292.00","4292.25","4291.75","4292.25","4292.25","155"
"2022-08-16","05:28:00","4292.25","4293.0","4291.0","4291.25","4291.25","422"
"2022-08-16","05:30:00","4291.00","4291.5","4290.5","4290.75","4290.75","192"
"2022-08-16","05:40:00","4290.00","4290.75","4289.5","4290.0","4290.0","1921"
"2022-08-16","05:42:00","4290.00","4290.25","4288.0","4289.25","4289.25","718"
"2022-08-16","05:44:00","4289.25","4290.25","4289.25","4290.0","4290.0","452"
"2022-08-16","05:46:00","4289.75","4290.75","4289.75","4290.5","4290.5","159"
"2022-08-16","05:48:00","4290.50","4290.75","4290.25","4290.5","4290.5","65"
"2022-08-16","05:50:00","4290.75","4291.5","4290.5","4291.0","4291.0","187"
"2022-08-16","05:52:00","4291.00","4291.25","4290.0","4291.0","4291.0","208"
"2022-08-16","05:54:00","4291.00","4291.5","4290.75","4290.75","4290.75","238"
"2022-08-16","05:56:00","4290.75","4291.75","4290.5","4291.25","4291.25","226"
"2022-08-16","05:58:00","4291.00","4292.0","4290.75","4291.75","4291.75","165"
"2022-08-16","06:00:00","4291.75","4291.75","4290.0","4291.25","4291.25","807"
"2022-08-16","06:02:00","4291.25","4291.5","4290.5","4290.5","4290.5","253"
"2022-08-16","06:04:00","4290.50","4292.0","4290.0","4292.0","4292.0","592"
"2022-08-16","06:06:00","4292.00","4292.0","4291.0","4291.0","4291.0","171"
"2022-08-16","06:08:00","4291.00","4291.75","4290.5","4290.5","4290.5","171"
"2022-08-16","06:10:00","4290.25","4290.75","4289.25","4290.25","4290.25","375"
"2022-08-16","06:12:00","4290.25","4290.5","4288.25","4288.5","4288.5","366"
"2022-08-16","06:14:00","4288.25","4289.25","4287.75","4287.75","4287.75","440"
"2022-08-16","06:16:00","4288.00","4288.75","4287.25","4288.75","4288.75","600"
"2022-08-16","06:18:00","4288.75","4289.75","4288.75","4289.0","4289.0","163"
"2022-08-16","06:20:00","4288.75","4290.75","4288.75","4290.75","4290.75","513"
"2022-08-16","06:22:00","4290.50","4291.25","4290.5","4291.0","4291.0","187"
"2022-08-16","06:24:00","4291.00","4291.5","4290.75","4291.25","4291.25","361"
"2022-08-16","06:26:00","4291.25","4291.25","4289.75","4290.25","4290.25","268"
"2022-08-16","06:28:00","4290.50","4290.5","4289.25","4289.25","4289.25","106"
"2022-08-16","06:30:00","4289.50","4289.75","4288.75","4289.5","4289.5","211"
"2022-08-16","06:32:00","4289.25","4290.5","4289.25","4290.0","4290.0","132"
"2022-08-16","06:34:00","4290.25","4290.5","4288.75","4289.25","4289.25","166"
"2022-08-16","06:36:00","4289.50","4289.5","4288.0","4288.0","4288.0","270"
"2022-08-16","06:38:00","4288.00","4289.25","4287.75","4289.0","4289.0","226"
"2022-08-16","06:40:00","4289.00","4289.0","4287.5","4288.0","4288.0","176"
"2022-08-16","06:42:00","4287.75","4288.25","4286.75","4288.0","4288.0","482"
"2022-08-16","06:44:00","4288.25","4289.0","4288.0","4289.0","4289.0","191"
"2022-08-16","06:46:00","4288.75","4289.25","4288.25","4288.75","4288.75","249"
"2022-08-16","06:48:00","4288.75","4288.75","4287.5","4288.0","4288.0","164"
"2022-08-16","06:50:00","4288.25","4289.25","4288.25","4288.5","4288.5","191"
"2022-08-16","06:52:00","4288.50","4288.75","4287.75","4288.75","4288.75","214"
"2022-08-16","06:54:00","4289.00","4290.0","4288.75","4289.75","4289.75","209"
"2022-08-16","06:56:00","4290.00","4290.0","4289.25","4289.25","4289.25","162"
"2022-08-16","06:58:00","4289.25","4289.25","4288.5","4289.0","4289.0","246"
"2022-08-16","07:00:00","4288.75","4289.75","4286.75","4287.5","4287.5","1254"
"2022-08-16","07:02:00","4287.75","4291.25","4287.5","4290.75","4290.75","859"
"2022-08-16","07:04:00","4290.50","4291.5","4290.5","4291.5","4291.5","642"
"2022-08-16","07:06:00","4291.50","4293.0","4291.25","4292.75","4292.75","1140"
"2022-08-16","07:08:00","4292.75","4293.25","4292.0","4292.75","4292.75","572"
"2022-08-16","07:10:00","4293.00","4293.75","4292.75","4293.25","4293.25","445"
"2022-08-16","07:12:00","4293.50","4293.5","4292.5","4293.0","4293.0","404"
"2022-08-16","07:14:00","4293.25","4293.25","4292.75","4293.25","4293.25","399"
"2022-08-16","07:16:00","4293.25","4293.5","4292.75","4292.75","4292.75","357"
"2022-08-16","07:18:00","4292.75","4293.25","4292.5","4293.25","4293.25","465"
"2022-08-16","07:20:00","4293.25","4294.0","4293.25","4293.75","4293.75","288"
"2022-08-16","07:22:00","4293.75","4294.5","4293.75","4294.0","4294.0","464"
"2022-08-16","07:24:00","4293.75","4293.75","4292.75","4293.0","4293.0","665"
"2022-08-16","07:26:00","4293.25","4295.0","4293.25","4294.75","4294.75","699"
"2022-08-16","07:28:00","4294.75","4295.75","4294.5","4295.25","4295.25","398"
"2022-08-16","07:30:00","4295.25","4296.0","4295.25","4295.75","4295.75","606"
"2022-08-16","07:32:00","4295.50","4295.5","4294.5","4295.0","4295.0","637"
"2022-08-16","07:34:00","4295.25","4296.0","4295.25","4296.0","4296.0","470"
"2022-08-16","07:36:00","4296.00","4296.5","4295.25","4296.5","4296.5","587"
"2022-08-16","07:38:00","4296.50","4297.0","4295.25","4296.0","4296.0","561"
"2022-08-16","07:40:00","4296.25","4296.25","4293.75","4294.0","4294.0","682"
"2022-08-16","07:42:00","4294.00","4295.75","4293.75","4295.25","4295.25","381"
"2022-08-16","07:44:00","4295.25","4295.5","4294.75","4295.25","4295.25","241"
"2022-08-16","07:46:00","4295.25","4295.25","4294.5","4294.75","4294.75","254"
"2022-08-16","07:48:00","4295.00","4295.25","4294.0","4294.5","4294.5","262"
"2022-08-16","07:50:00","4294.25","4294.75","4294.0","4294.0","4294.0","162"
"2022-08-16","07:52:00","4294.00","4295.25","4294.0","4295.25","4295.25","458"
"2022-08-16","07:54:00","4295.00","4295.75","4294.75","4295.0","4295.0","592"
"2022-08-16","07:56:00","4295.00","4296.0","4295.0","4295.5","4295.5","351"
"2022-08-16","07:58:00","4295.50","4295.75","4294.75","4295.0","4295.0","246"
"2022-08-16","08:00:00","4295.00","4295.25","4293.25","4294.25","4294.25","611"
"2022-08-16","08:02:00","4294.00","4294.0","4293.25","4294.0","4294.0","375"
"2022-08-16","08:04:00","4294.25","4294.25","4293.5","4293.75","4293.75","213"
"2022-08-16","08:06:00","4293.50","4294.5","4293.5","4294.25","4294.25","274"
"2022-08-16","08:08:00","4294.25","4294.25","4293.75","4294.25","4294.25","182"
"2022-08-16","08:10:00","4294.50","4296.25","4294.5","4296.0","4296.0","708"
"2022-08-16","08:12:00","4296.00","4297.5","4295.5","4297.0","4297.0","493"
"2022-08-16","08:14:00","4296.75","4297.75","4296.0","4297.0","4297.0","1205"
"2022-08-16","08:16:00","4297.25","4297.75","4297.0","4297.0","4297.0","319"
"2022-08-16","08:18:00","4297.00","4297.25","4296.0","4296.5","4296.5","865"
"2022-08-16","08:20:00","4296.25","4296.5","4295.25","4295.5","4295.5","577"
"2022-08-16","08:22:00","4295.75","4296.5","4295.5","4295.5","4295.5","415"
"2022-08-16","08:24:00","4295.50","4295.5","4293.75","4294.0","4294.0","828"
"2022-08-16","08:26:00","4293.75","4294.75","4293.75","4294.0","4294.0","209"
"2022-08-16","08:28:00","4294.25","4294.5","4293.5","4294.5","4294.5","489"
"2022-08-16","08:30:00","4294.75","4295.25","4292.25","4292.25","4292.25","1180"
"2022-08-16","08:32:00","4292.25","4292.5","4290.0","4292.5","4292.5","1708"
"2022-08-16","08:34:00","4292.50","4292.5","4290.75","4291.5","4291.5","1001"
"2022-08-16","08:36:00","4291.50","4292.5","4291.0","4291.5","4291.5","828"
"2022-08-16","08:38:00","4291.50","4292.25","4290.75","4291.0","4291.0","562"
"2022-08-16","08:40:00","4290.75","4291.5","4290.25","4290.5","4290.5","815"
"2022-08-16","08:42:00","4290.50","4291.0","4289.0","4290.75","4290.75","969"
"2022-08-16","08:44:00","4290.75","4291.0","4289.5","4290.0","4290.0","531"
"2022-08-16","08:46:00","4290.25","4290.25","4287.25","4287.75","4287.75","1603"
"2022-08-16","08:48:00","4287.75","4288.5","4287.5","4288.25","4288.25","1713"
"2022-08-16","08:50:00","4288.25","4288.5","4287.25","4288.0","4288.0","746"
"2022-08-16","08:52:00","4288.00","4288.0","4283.75","4286.75","4286.75","3789"
"2022-08-16","08:54:00","4286.75","4286.75","4285.0","4286.25","4286.25","1048"
"2022-08-16","08:56:00","4286.25","4287.0","4285.25","4286.0","4286.0","1243"
"2022-08-16","08:58:00","4286.25","4288.0","4286.0","4287.75","4287.75","1323"
"2022-08-16","09:00:00","4287.50","4288.0","4287.0","4287.75","4287.75","818"
"2022-08-16","09:02:00","4288.00","4288.75","4287.25","4288.0","4288.0","1090"
"2022-08-16","09:04:00","4287.75","4289.25","4287.5","4288.25","4288.25","2112"
"2022-08-16","09:06:00","4288.25","4289.0","4287.0","4288.75","4288.75","1033"
"2022-08-16","09:08:00","4289.00","4289.25","4288.0","4289.25","4289.25","630"
"2022-08-16","09:10:00","4289.00","4289.0","4286.5","4287.0","4287.0","942"
"2022-08-16","09:12:00","4287.25","4288.5","4287.0","4288.0","4288.0","620"
"2022-08-16","09:14:00","4287.75","4289.25","4287.75","4289.0","4289.0","1224"
"2022-08-16","09:16:00","4288.75","4289.5","4287.5","4287.5","4287.5","1266"
"2022-08-16","09:18:00","4287.50","4288.25","4286.5","4287.75","4287.75","1063"
"2022-08-16","09:20:00","4287.75","4288.25","4286.5","4287.0","4287.0","892"
"2022-08-16","09:22:00","4287.00","4287.75","4286.0","4286.0","4286.0","828"
"2022-08-16","09:24:00","4286.25","4286.75","4285.5","4286.25","4286.25","1235"
"2022-08-16","09:26:00","4286.25","4287.0","4285.75","4286.75","4286.75","1240"
"2022-08-16","09:28:00","4286.50","4287.75","4285.5","4287.25","4287.25","3126"
"2022-08-16","09:30:00","4287.25","4294.25","4286.5","4292.5","4292.5","19839"
"2022-08-16","09:32:00","4292.25","4296.0","4291.25","4292.75","4292.75","12451"
"2022-08-16","09:34:00","4292.75","4297.75","4292.0","4295.5","4295.5","11438"
"2022-08-16","09:36:00","4295.50","4297.0","4292.5","4293.25","4293.25","9745"
"2022-08-16","09:38:00","4293.25","4295.75","4291.5","4294.5","4294.5","8253"
"2022-08-16","09:40:00","4294.50","4295.25","4291.75","4292.5","4292.5","7554"
"2022-08-16","09:42:00","4292.50","4296.0","4291.75","4292.25","4292.25","10788"
"2022-08-16","09:44:00","4292.25","4294.25","4291.0","4292.0","4292.0","8557"
"2022-08-16","09:46:00","4292.00","4295.0","4291.5","4294.0","4294.0","6339"
"2022-08-16","09:48:00","4294.00","4294.25","4289.0","4289.25","4289.25","8140"
"2022-08-16","09:50:00","4289.25","4290.25","4287.25","4289.75","4289.75","8953"
"2022-08-16","09:52:00","4289.75","4292.25","4289.25","4291.75","4291.75","6602"
"2022-08-16","09:54:00","4291.75","4293.0","4289.75","4292.25","4292.25","5242"
"2022-08-16","09:56:00","4292.25","4296.0","4291.5","4295.0","4295.0","6316"
"2022-08-16","09:58:00","4295.25","4296.25","4293.5","4294.25","4294.25","5107"
"2022-08-16","10:00:00","4294.00","4294.25","4286.0","4286.0","4286.0","14084"
"2022-08-16","10:02:00","4286.25","4290.0","4284.25","4289.5","4289.5","11498"
"2022-08-16","10:04:00","4289.25","4291.75","4288.25","4289.5","4289.5","8851"
"2022-08-16","10:06:00","4289.75","4291.75","4289.25","4290.5","4290.5","5624"
"2022-08-16","10:08:00","4290.25","4291.5","4287.5","4290.0","4290.0","7705"
"2022-08-16","10:10:00","4289.75","4294.0","4289.25","4293.75","4293.75","6722"
"2022-08-16","10:12:00","4293.75","4294.25","4291.25","4293.25","4293.25","6196"
"2022-08-16","10:14:00","4293.25","4295.25","4289.0","4289.25","4289.25","8874"
"2022-08-16","10:16:00","4289.25","4290.0","4287.5","4288.75","4288.75","7533"
"2022-08-16","10:18:00","4288.75","4292.0","4288.25","4290.25","4290.25","5325"
"2022-08-16","10:20:00","4290.25","4292.0","4289.25","4292.0","4292.0","5778"
"2022-08-16","10:22:00","4291.75","4292.5","4290.75","4292.25","4292.25","4863"
"2022-08-16","10:24:00","4292.00","4293.5","4288.75","4288.75","4288.75","6562"
"2022-08-16","10:26:00","4288.75","4289.5","4286.5","4287.5","4287.5","5965"
"2022-08-16","10:28:00","4287.50","4290.0","4287.0","4287.75","4287.75","4202"
"2022-08-16","10:30:00","4287.75","4287.75","4283.5","4284.0","4284.0","8656"
"2022-08-16","10:32:00","4284.25","4285.75","4280.25","4281.75","4281.75","8971"
"2022-08-16","10:34:00","4281.75","4282.5","4278.75","4280.75","4280.75","10215"
"2022-08-16","10:36:00","4280.50","4283.25","4280.5","4282.5","4282.5","6396"
"2022-08-16","10:38:00","4282.25","4282.75","4280.5","4281.0","4281.0","3861"
"2022-08-16","10:40:00","4281.00","4282.5","4279.75","4282.25","4282.25","4481"
"2022-08-16","10:42:00","4282.25","4286.0","4282.0","4285.75","4285.75","6422"
"2022-08-16","10:44:00","4285.50","4287.25","4284.5","4286.0","4286.0","7338"
"2022-08-16","10:46:00","4286.25","4289.0","4286.0","4288.5","4288.5","6269"
"2022-08-16","10:48:00","4288.50","4288.75","4286.25","4287.75","4287.75","4503"
"2022-08-16","10:50:00","4288.00","4290.5","4287.25","4290.0","4290.0","4802"
"2022-08-16","10:52:00","4289.75","4290.25","4287.5","4288.0","4288.0","4781"
"2022-08-16","10:54:00","4288.00","4288.75","4287.0","4287.5","4287.5","3656"
"2022-08-16","10:56:00","4287.50","4288.75","4285.5","4286.0","4286.0","4165"
"2022-08-16","10:58:00","4285.75","4287.25","4283.5","4285.0","4285.0","6965"
"2022-08-16","11:00:00","4285.25","4289.0","4284.25","4286.75","4286.75","5862"
"2022-08-16","11:02:00","4286.75","4287.25","4285.5","4287.0","4287.0","5056"
"2022-08-16","11:04:00","4286.75","4287.75","4284.5","4287.0","4287.0","4127"
"2022-08-16","11:06:00","4286.75","4288.75","4286.25","4288.25","4288.25","4671"
"2022-08-16","11:08:00","4288.25","4290.0","4286.75","4287.25","4287.25","4644"
"2022-08-16","11:10:00","4287.50","4292.25","4287.5","4291.5","4291.5","6160"
"2022-08-16","11:12:00","4291.50","4295.75","4291.0","4295.5","4295.5","10781"
"2022-08-16","11:14:00","4295.50","4297.5","4294.5","4297.0","4297.0","7587"
"2022-08-16","11:16:00","4297.00","4298.5","4296.5","4298.0","4298.0","5307"
"2022-08-16","11:18:00","4297.75","4301.5","4297.75","4301.5","4301.5","7663"
"2022-08-16","11:20:00","4301.50","4301.75","4297.75","4298.25","4298.25","6919"
"2022-08-16","11:22:00","4298.25","4299.75","4298.25","4299.5","4299.5","3258"
"2022-08-16","11:24:00","4299.25","4299.75","4297.25","4298.0","4298.0","3837"
"2022-08-16","11:26:00","4298.00","4300.5","4298.0","4300.0","4300.0","3502"
"2022-08-16","11:28:00","4300.00","4302.5","4299.25","4301.0","4301.0","4530"
"2022-08-16","11:30:00","4301.25","4306.25","4300.0","4306.0","4306.0","8655"
"2022-08-16","11:32:00","4306.25","4306.75","4303.75","4303.75","4303.75","6578"
"2022-08-16","11:34:00","4304.00","4304.5","4301.75","4303.25","4303.25","6585"
"2022-08-16","11:36:00","4303.25","4303.75","4302.25","4302.5","4302.5","1971"
"2022-08-16","11:38:00","4304.25","4305.5","4304.25","4305.0","4305.0","5212"
"2022-08-16","11:40:00","4304.75","4305.5","4303.0","4303.0","4303.0","3799"
"2022-08-16","11:42:00","4303.00","4305.0","4303.0","4304.5","4304.5","2861"
"2022-08-16","11:44:00","4304.50","4305.75","4303.75","4304.25","4304.25","3815"
"2022-08-16","11:46:00","4304.25","4308.25","4304.25","4307.5","4307.5","6385"
"2022-08-16","11:48:00","4307.50","4308.25","4306.0","4307.0","4307.0","5192"
"2022-08-16","11:50:00","4307.00","4308.5","4306.5","4308.25","4308.25","4028"
"2022-08-16","11:52:00","4308.25","4309.75","4307.25","4308.5","4308.5","4786"
"2022-08-16","11:54:00","4308.75","4311.5","4308.75","4310.5","4310.5","6757"
"2022-08-16","11:56:00","4310.25","4314.0","4310.25","4312.25","4312.25","7938"
"2022-08-16","11:58:00","4312.00","4312.75","4311.0","4312.0","4312.0","3940"
"2022-08-16","12:00:00","4312.00","4312.5","4310.5","4312.25","4312.25","3524"
"2022-08-16","12:02:00","4312.25","4312.5","4310.25","4310.75","4310.75","3660"
"2022-08-16","12:04:00","4311.00","4311.75","4310.0","4311.5","4311.5","4017"
