"date","time","symbol","open","high","low","close","volume"
"2022-02-17","12:30:00","SP:SPX","4423.45","4427.04","4417.59","4420.85","91145230"
"2022-02-17","13:00:00","SP:SPX","4420.89","4421.92","4411.45","4413.8","96513920"
"2022-02-17","13:30:00","SP:SPX","4413.81","4417.61","4409.56","4412.48","94139440"
"2022-02-17","14:00:00","SP:SPX","4412.54","4412.54","4399.84","4401.07","107074300"
"2022-02-17","14:30:00","SP:SPX","4400.93","4402.11","4392.69","4392.81","115863100"
"2022-02-17","15:00:00","SP:SPX","4392.89","4394.78","4378.74","4385.58","156813300"
"2022-02-17","15:30:00","SP:SPX","4385.63","4394.29","4373.81","4379.41","392017200"
"2022-02-17","16:00:00","SP:SPX","4380.19","4380.26","4379.96","4380.26","249275600"
"2022-02-18","09:30:00","SP:SPX","4382.74","4394.6","4368.59","4392.7","294489000"
"2022-02-18","10:00:00","SP:SPX","4392.45","4394.07","4375.9","4376.75","181653100"
"2022-02-18","10:30:00","SP:SPX","4376.9","4376.9","4361.25","4363.61","165788100"
"2022-02-18","11:00:00","SP:SPX","4363.59","4363.72","4345.25","4358.56","168658800"
"2022-02-18","11:30:00","SP:SPX","4358.75","4363.41","4338.07","4340.46","122491600"
"2022-02-18","12:00:00","SP:SPX","4340.47","4358.11","4337.59","4349.58","112924300"
"2022-02-18","12:30:00","SP:SPX","4349.57","4352.59","4333.66","4333.66","117003500"
"2022-02-18","13:00:00","SP:SPX","4333.76","4340.3","4327.22","4333.97","104785700"
"2022-02-18","13:30:00","SP:SPX","4334.03","4351.38","4332.96","4348.48","108364800"
"2022-02-18","14:00:00","SP:SPX","4348.45","4371.79","4346.21","4370.63","121843600"
"2022-02-18","14:30:00","SP:SPX","4370.62","4378.92","4356.69","4374.77","134930300"
"2022-02-18","15:00:00","SP:SPX","4374.77","4381.72","4351.14","4351.59","150456700"
"2022-02-18","15:30:00","SP:SPX","4351.58","4362.91","4337.24","4347.35","371708100"
"2022-02-18","16:00:00","SP:SPX","4349.95","4349.95","4348.87","4348.88","383852000"
"2022-02-22","09:30:00","SP:SPX","4324.81","4359.83","4313.02","4349.66","366770600"
"2022-02-22","10:00:00","SP:SPX","4349.71","4362.06","4337.5","4361.98","182303900"
"2022-02-22","10:30:00","SP:SPX","4362.12","4362.12","4325.34","4326.76","153801300"
"2022-02-22","11:00:00","SP:SPX","4325.8","4331.61","4317.19","4321.75","153410000"
"2022-02-22","11:30:00","SP:SPX","4321.6","4331.2","4312.98","4320.59","126442500"
"2022-02-22","12:00:00","SP:SPX","4320.63","4326.62","4311.72","4312.75","123920900"
"2022-02-22","12:30:00","SP:SPX","4312.79","4314.27","4300.78","4301.69","113007600"
"2022-02-22","13:00:00","SP:SPX","4301.85","4307.83","4291.42","4296.49","112020100"
"2022-02-22","13:30:00","SP:SPX","4296.33","4299.83","4276.34","4280.81","132627900"
"2022-02-22","14:00:00","SP:SPX","4280.78","4293.52","4267.11","4288.12","162632200"
"2022-02-22","14:30:00","SP:SPX","4288.79","4325.19","4281.88","4317.22","171257200"
"2022-02-22","15:00:00","SP:SPX","4318.26","4335.25","4316.44","4325.76","171288700"
"2022-02-22","15:30:00","SP:SPX","4325.4","4325.4","4289.33","4305.33","375428400"
"2022-02-22","16:00:00","SP:SPX","4304.84","4304.84","4304.65","4304.77","320016900"
"2022-02-23","09:30:00","SP:SPX","4324.93","4341.51","4319.29","4320.16","282336600"
"2022-02-23","10:00:00","SP:SPX","4320.18","4320.19","4289.9","4291.91","174771900"
"2022-02-23","10:30:00","SP:SPX","4291.14","4302.01","4286.09","4289.31","145135900"
"2022-02-23","11:00:00","SP:SPX","4289.25","4291.55","4274.51","4278.89","138911300"
"2022-02-23","11:30:00","SP:SPX","4279.1","4298.7","4275.97","4296.07","129451100"
"2022-02-23","12:00:00","SP:SPX","4296.04","4309.8","4290.96","4309.19","111651100"
"2022-02-23","12:30:00","SP:SPX","4309.19","4310.28","4285.38","4287.95","102259200"
"2022-02-23","13:00:00","SP:SPX","4288.07","4288.08","4264.73","4264.96","111153400"
"2022-02-23","13:30:00","SP:SPX","4265.09","4279.88","4259.28","4269.99","114098900"
"2022-02-23","14:00:00","SP:SPX","4269.45","4273.85","4249.97","4251.36","130852100"
"2022-02-23","14:30:00","SP:SPX","4251.43","4254.75","4238.75","4244.16","141591300"
"2022-02-23","15:00:00","SP:SPX","4244.09","4246.03","4230.06","4244.72","169159800"
"2022-02-23","15:30:00","SP:SPX","4244.62","4245.72","4221.51","4224.43","409117900"
"2022-02-23","16:00:00","SP:SPX","4225.71","4225.71","4225.49","4225.49","297800700"
"2022-02-24","09:30:00","SP:SPX","4120.74","4165.57","4114.65","4164.66","551336700"
"2022-02-24","10:00:00","SP:SPX","4165.0","4188.86","4139.66","4162.59","306738100"
"2022-02-24","10:30:00","SP:SPX","4162.53","4187.04","4153.0","4177.86","239954200"
"2022-02-24","11:00:00","SP:SPX","4178.16","4202.3","4171.12","4183.88","206549500"
"2022-02-24","11:30:00","SP:SPX","4184.73","4195.03","4169.43","4194.42","179983300"
"2022-02-24","12:00:00","SP:SPX","4194.4","4195.6","4161.93","4171.78","153653600"
"2022-02-24","12:30:00","SP:SPX","4171.81","4186.1","4162.43","4171.78","148588900"
"2022-02-24","13:00:00","SP:SPX","4171.94","4189.78","4165.99","4173.43","143530500"
"2022-02-24","13:30:00","SP:SPX","4173.41","4220.42","4172.8","4197.6","185523400"
"2022-02-24","14:00:00","SP:SPX","4197.7","4215.38","4187.82","4214.88","169294800"
"2022-02-24","14:30:00","SP:SPX","4214.88","4245.29","4214.28","4241.54","197223600"
"2022-02-24","15:00:00","SP:SPX","4241.55","4257.78","4238.38","4245.68","203035100"
"2022-02-24","15:30:00","SP:SPX","4245.74","4294.73","4245.74","4289.02","487699800"
"2022-02-24","16:00:00","SP:SPX","4288.83","4288.83","4288.61","4288.69","356539000"
"2022-02-25","09:30:00","SP:SPX","4300.98","4319.48","4291.14","4292.3","348096100"
"2022-02-25","10:00:00","SP:SPX","4292.38","4328.73","4286.83","4326.53","211151600"
"2022-02-25","10:30:00","SP:SPX","4326.48","4346.56","4313.51","4339.57","187751600"
"2022-02-25","11:00:00","SP:SPX","4340.08","4364.35","4332.83","4359.66","168174000"
"2022-02-25","11:30:00","SP:SPX","4359.69","4375.08","4353.33","4374.26","150493400"
"2022-02-25","12:00:00","SP:SPX","4374.32","4376.79","4362.77","4373.58","133939500"
"2022-02-25","12:30:00","SP:SPX","4373.66","4380.12","4361.66","4365.78","132921900"
"2022-02-25","13:00:00","SP:SPX","4365.76","4374.63","4356.28","4372.81","127217500"
"2022-02-25","13:30:00","SP:SPX","4372.79","4383.85","4369.56","4373.84","123536000"
"2022-02-25","14:00:00","SP:SPX","4373.9","4380.5","4365.67","4377.9","127502700"
"2022-02-25","14:30:00","SP:SPX","4377.98","4382.27","4358.44","4368.08","132863800"
"2022-02-25","15:00:00","SP:SPX","4368.08","4380.88","4359.56","4373.91","153321200"
"2022-02-25","15:30:00","SP:SPX","4373.87","4385.07","4368.2","4384.91","409403600"
"2022-02-25","16:00:00","SP:SPX","4385.34","4385.34","4384.61","4384.64","273128500"
"2022-02-28","09:30:00","SP:SPX","4354.17","4354.17","4331.64","4348.89","338730500"
"2022-02-28","10:00:00","SP:SPX","4349.22","4351.92","4326.62","4337.83","206230800"
"2022-02-28","10:30:00","SP:SPX","4337.0","4368.85","4337.0","4366.37","194148100"
"2022-02-28","11:00:00","SP:SPX","4366.42","4385.61","4362.82","4384.02","157770600"
"2022-02-28","11:30:00","SP:SPX","4383.9","4388.84","4369.69","4380.47","144501000"
"2022-02-28","12:00:00","SP:SPX","4380.36","4383.32","4349.89","4354.32","132334200"
"2022-02-28","12:30:00","SP:SPX","4354.27","4355.88","4334.54","4342.93","131621900"
"2022-02-28","13:00:00","SP:SPX","4342.89","4360.9","4336.82","4345.06","126093300"
"2022-02-28","13:30:00","SP:SPX","4345.16","4356.79","4339.73","4352.77","111764900"
"2022-02-28","14:00:00","SP:SPX","4352.74","4352.74","4315.36","4319.64","144623800"
"2022-02-28","14:30:00","SP:SPX","4319.78","4340.2","4315.12","4336.86","127537400"
"2022-02-28","15:00:00","SP:SPX","4336.28","4348.85","4324.4","4342.8","153867400"
"2022-02-28","15:30:00","SP:SPX","4342.68","4376.15","4323.75","4373.12","485809400"
"2022-02-28","16:00:00","SP:SPX","4374.19","4374.19","4373.21","4373.95","652065000"
"2022-03-01","09:30:00","SP:SPX","4363.14","4378.45","4352.61","4355.36","357603800"
"2022-03-01","10:00:00","SP:SPX","4358.5","4367.33","4342.02","4353.69","235295900"
"2022-03-01","10:30:00","SP:SPX","4354.12","4358.4","4330.97","4334.21","207911000"
"2022-03-01","11:00:00","SP:SPX","4334.18","4347.68","4332.25","4336.11","179126600"
"2022-03-01","11:30:00","SP:SPX","4336.17","4336.17","4299.66","4304.99","193578800"
"2022-03-01","12:00:00","SP:SPX","4304.88","4312.7","4292.73","4311.31","158987500"
"2022-03-01","12:30:00","SP:SPX","4310.76","4322.61","4307.91","4320.99","136966300"
"2022-03-01","13:00:00","SP:SPX","4320.38","4326.23","4290.47","4290.48","137976900"
"2022-03-01","13:30:00","SP:SPX","4290.51","4301.26","4289.4","4298.06","142682700"
"2022-03-01","14:00:00","SP:SPX","4298.03","4312.46","4287.34","4311.0","151111100"
"2022-03-01","14:30:00","SP:SPX","4311.01","4319.72","4301.12","4303.86","158222600"
"2022-03-01","15:00:00","SP:SPX","4303.89","4328.42","4301.83","4301.98","189058400"
"2022-03-01","15:30:00","SP:SPX","4301.91","4308.94","4279.54","4307.78","483041400"
"2022-03-01","16:00:00","SP:SPX","4306.32","4306.32","4306.15","4306.27","376092200"
"2022-03-02","09:30:00","SP:SPX","4322.56","4353.45","4322.56","4344.38","386080100"
"2022-03-02","10:00:00","SP:SPX","4342.63","4356.0","4323.71","4350.7","238748300"
"2022-03-02","10:30:00","SP:SPX","4352.72","4361.72","4341.17","4351.42","205337600"
"2022-03-02","11:00:00","SP:SPX","4351.5","4381.09","4343.88","4374.71","205722800"
"2022-03-02","11:30:00","SP:SPX","4375.07","4388.78","4370.36","4377.81","167230400"
"2022-03-02","12:00:00","SP:SPX","4377.76","4386.4","4373.01","4381.59","142214400"
"2022-03-02","12:30:00","SP:SPX","4381.68","4387.26","4378.64","4384.49","122042700"
"2022-03-02","13:00:00","SP:SPX","4384.57","4397.6","4384.57","4392.22","126624000"
"2022-03-02","13:30:00","SP:SPX","4392.19","4399.68","4389.87","4394.28","120445100"
"2022-03-02","14:00:00","SP:SPX","4394.65","4401.14","4386.65","4391.2","127564000"
"2022-03-02","14:30:00","SP:SPX","4391.16","4398.79","4384.17","4386.72","133304800"
"2022-03-02","15:00:00","SP:SPX","4386.31","4396.4","4384.9","4394.11","158116400"
"2022-03-02","15:30:00","SP:SPX","4394.06","4401.48","4384.06","4385.61","429175900"
"2022-03-02","16:00:00","SP:SPX","4386.02","4386.56","4386.02","4386.53","276521500"
"2022-03-03","09:30:00","SP:SPX","4401.31","4416.78","4396.57","4404.0","346786000"
"2022-03-03","10:00:00","SP:SPX","4403.83","4408.66","4378.1","4383.28","204337000"
"2022-03-03","10:30:00","SP:SPX","4383.34","4386.71","4355.2","4355.22","174103900"
"2022-03-03","11:00:00","SP:SPX","4355.26","4366.91","4345.56","4364.84","156123800"
"2022-03-03","11:30:00","SP:SPX","4364.71","4373.95","4357.65","4369.59","134267300"
"2022-03-03","12:00:00","SP:SPX","4369.67","4379.36","4360.98","4361.97","117495600"
"2022-03-03","12:30:00","SP:SPX","4362.07","4397.97","4361.45","4384.8","153024000"
"2022-03-03","13:00:00","SP:SPX","4384.83","4395.33","4381.22","4395.01","104576200"
"2022-03-03","13:30:00","SP:SPX","4394.97","4394.97","4380.51","4386.11","104949500"
"2022-03-03","14:00:00","SP:SPX","4386.01","4397.76","4382.22","4392.73","115194200"
"2022-03-03","14:30:00","SP:SPX","4392.62","4392.73","4365.54","4368.74","117431600"
"2022-03-03","15:00:00","SP:SPX","4367.7","4370.65","4354.41","4370.39","160967900"
"2022-03-03","15:30:00","SP:SPX","4370.46","4370.46","4346.04","4363.73","394084400"
"2022-03-03","16:00:00","SP:SPX","4363.84","4363.84","4363.47","4363.5","295319900"
"2022-03-04","09:30:00","SP:SPX","4326.85","4330.51","4300.82","4324.24","358855600"
"2022-03-04","10:00:00","SP:SPX","4323.68","4329.14","4293.95","4303.44","220852500"
"2022-03-04","10:30:00","SP:SPX","4303.32","4310.35","4290.05","4290.88","193470600"
"2022-03-04","11:00:00","SP:SPX","4290.96","4299.36","4284.98","4296.58","190066600"
"2022-03-04","11:30:00","SP:SPX","4296.01","4305.44","4286.37","4297.89","163371300"
"2022-03-04","12:00:00","SP:SPX","4297.89","4323.93","4293.71","4320.71","158832500"
"2022-03-04","12:30:00","SP:SPX","4320.72","4328.4","4311.7","4324.88","130875700"
"2022-03-04","13:00:00","SP:SPX","4324.95","4339.48","4323.67","4324.24","142588200"
"2022-03-04","13:30:00","SP:SPX","4324.29","4333.96","4309.83","4310.38","130348200"
"2022-03-04","14:00:00","SP:SPX","4310.57","4323.64","4303.46","4317.65","169263800"
"2022-03-04","14:30:00","SP:SPX","4317.69","4321.62","4298.58","4299.0","158472900"
"2022-03-04","15:00:00","SP:SPX","4299.04","4318.98","4298.81","4312.61","191613900"
"2022-03-04","15:30:00","SP:SPX","4311.7","4331.65","4302.38","4329.35","458052800"
"2022-03-04","16:00:00","SP:SPX","4328.53","4328.88","4328.53","4328.88","281108000"
"2022-03-07","09:30:00","SP:SPX","4321.49","4323.42","4285.05","4285.3","457901400"
"2022-03-07","10:00:00","SP:SPX","4283.57","4291.76","4266.02","4266.02","264230100"
"2022-03-07","10:30:00","SP:SPX","4265.93","4272.46","4256.39","4261.27","250278600"
"2022-03-07","11:00:00","SP:SPX","4260.09","4276.97","4257.55","4269.16","202642300"
"2022-03-07","11:30:00","SP:SPX","4268.91","4269.84","4246.1","4247.42","191796000"
"2022-03-07","12:00:00","SP:SPX","4246.93","4247.78","4228.09","4235.45","189307000"
"2022-03-07","12:30:00","SP:SPX","4235.5","4248.26","4228.32","4235.43","176935800"
"2022-03-07","13:00:00","SP:SPX","4235.41","4247.67","4225.93","4234.82","170829300"
"2022-03-07","13:30:00","SP:SPX","4234.56","4245.0","4230.76","4232.41","160217300"
"2022-03-07","14:00:00","SP:SPX","4232.23","4243.73","4227.01","4233.26","158201400"
"2022-03-07","14:30:00","SP:SPX","4233.25","4234.63","4219.18","4222.43","167481900"
"2022-03-07","15:00:00","SP:SPX","4222.46","4224.95","4209.27","4220.81","227632700"
"2022-03-07","15:30:00","SP:SPX","4221.08","4221.08","4199.85","4200.21","516883900"
"2022-03-07","16:00:00","SP:SPX","4200.95","4201.1","4200.88","4201.1","329537900"
"2022-03-08","09:30:00","SP:SPX","4202.66","4215.93","4185.0","4193.19","431152500"
"2022-03-08","10:00:00","SP:SPX","4192.49","4196.19","4163.73","4169.77","298019200"
"2022-03-08","10:30:00","SP:SPX","4169.75","4199.14","4160.23","4197.64","251866600"
"2022-03-08","11:00:00","SP:SPX","4197.43","4201.84","4169.65","4172.6","213248900"
"2022-03-08","11:30:00","SP:SPX","4171.58","4191.14","4157.87","4183.76","187392700"
"2022-03-08","12:00:00","SP:SPX","4184.69","4249.89","4183.01","4243.55","274062600"
"2022-03-08","12:30:00","SP:SPX","4243.43","4260.67","4236.08","4257.27","245210600"
"2022-03-08","13:00:00","SP:SPX","4257.24","4276.94","4241.79","4242.5","204705000"
"2022-03-08","13:30:00","SP:SPX","4242.82","4242.83","4200.54","4201.02","192174400"
"2022-03-08","14:00:00","SP:SPX","4201.11","4214.63","4184.51","4213.83","177431200"
"2022-03-08","14:30:00","SP:SPX","4213.1","4232.07","4203.45","4220.5","160689500"
"2022-03-08","15:00:00","SP:SPX","4220.33","4239.21","4195.76","4196.23","186773900"
"2022-03-08","15:30:00","SP:SPX","4196.33","4198.04","4168.39","4171.56","452996900"
"2022-03-08","16:00:00","SP:SPX","4169.63","4170.71","4169.63","4170.69","297174100"
"2022-03-09","09:30:00","SP:SPX","4246.31","4261.06","4234.89","4245.95","428433300"
"2022-03-09","10:00:00","SP:SPX","4246.6","4267.47","4245.26","4262.71","224681200"
"2022-03-09","10:30:00","SP:SPX","4262.58","4273.74","4257.01","4271.05","194410800"
"2022-03-09","11:00:00","SP:SPX","4272.03","4272.27","4253.34","4258.91","182092800"
"2022-03-09","11:30:00","SP:SPX","4259.11","4279.49","4259.11","4278.55","167795900"
"2022-03-09","12:00:00","SP:SPX","4278.68","4283.63","4274.23","4281.02","143663800"
"2022-03-09","12:30:00","SP:SPX","4280.67","4291.57","4280.66","4288.39","166262500"
"2022-03-09","13:00:00","SP:SPX","4288.44","4288.44","4278.28","4287.87","141564500"
"2022-03-09","13:30:00","SP:SPX","4287.95","4288.12","4268.59","4272.21","136074000"
"2022-03-09","14:00:00","SP:SPX","4272.35","4282.14","4271.58","4277.13","138316200"
"2022-03-09","14:30:00","SP:SPX","4277.92","4285.38","4276.43","4278.53","139655400"
"2022-03-09","15:00:00","SP:SPX","4278.45","4295.39","4278.45","4292.69","166584200"
"2022-03-09","15:30:00","SP:SPX","4292.57","4299.4","4271.95","4277.85","426680300"
"2022-03-09","16:00:00","SP:SPX","4278.11","4278.11","4277.85","4277.87","313828400"
"2022-03-10","09:30:00","SP:SPX","4238.45","4253.94","4226.11","4250.49","351122000"
"2022-03-10","10:00:00","SP:SPX","4251.11","4256.59","4237.81","4237.81","210622000"
"2022-03-10","10:30:00","SP:SPX","4237.39","4240.53","4220.14","4222.5","170534700"
"2022-03-10","11:00:00","SP:SPX","4221.44","4222.65","4210.07","4212.15","158423900"
"2022-03-10","11:30:00","SP:SPX","4212.33","4224.2","4209.8","4223.77","139834200"
"2022-03-10","12:00:00","SP:SPX","4223.69","4235.74","4222.18","4233.53","110250400"
"2022-03-10","12:30:00","SP:SPX","4233.58","4233.58","4216.41","4218.84","108179300"
"2022-03-10","13:00:00","SP:SPX","4218.94","4230.29","4215.9","4228.22","113903800"
"2022-03-10","13:30:00","SP:SPX","4228.23","4242.53","4225.61","4239.31","112176900"
"2022-03-10","14:00:00","SP:SPX","4239.3","4256.41","4238.24","4252.58","128965800"
"2022-03-10","14:30:00","SP:SPX","4252.57","4264.51","4249.51","4260.63","132713100"
"2022-03-10","15:00:00","SP:SPX","4260.68","4261.66","4245.87","4253.13","154169300"
"2022-03-10","15:30:00","SP:SPX","4253.1","4268.28","4246.81","4259.18","370074500"
"2022-03-10","16:00:00","SP:SPX","4259.37","4259.53","4259.37","4259.51","246051400"
"2022-03-11","09:30:00","SP:SPX","4285.37","4291.01","4270.84","4274.68","296734700"
"2022-03-11","10:00:00","SP:SPX","4274.99","4274.99","4253.8","4262.04","176175200"
"2022-03-11","10:30:00","SP:SPX","4261.87","4274.16","4254.19","4273.78","142121400"
"2022-03-11","11:00:00","SP:SPX","4273.68","4273.78","4255.44","4256.03","131378300"
"2022-03-11","11:30:00","SP:SPX","4256.0","4256.18","4242.31","4247.66","128605400"
"2022-03-11","12:00:00","SP:SPX","4247.89","4251.66","4238.88","4238.88","103766500"
"2022-03-11","12:30:00","SP:SPX","4238.91","4246.49","4234.76","4244.11","99932600"
"2022-03-11","13:00:00","SP:SPX","4244.16","4255.74","4241.81","4254.34","101392000"
"2022-03-11","13:30:00","SP:SPX","4254.42","4258.62","4241.26","4241.32","106348500"
"2022-03-11","14:00:00","SP:SPX","4241.35","4251.87","4238.52","4251.14","105180000"
"2022-03-11","14:30:00","SP:SPX","4251.15","4251.54","4231.0","4235.14","112671700"
"2022-03-11","15:00:00","SP:SPX","4235.33","4235.57","4224.0","4224.06","133289000"
"2022-03-11","15:30:00","SP:SPX","4223.08","4223.08","4200.49","4200.49","389050200"
"2022-03-11","16:00:00","SP:SPX","4204.43","4204.44","4204.32","4204.32","261410400"
"2022-03-14","09:30:00","SP:SPX","4210.43","4220.31","4194.9","4216.24","298870400"
"2022-03-14","10:00:00","SP:SPX","4216.22","4237.35","4209.11","4230.82","218754700"
"2022-03-14","10:30:00","SP:SPX","4230.95","4245.93","4224.11","4245.93","174778800"
"2022-03-14","11:00:00","SP:SPX","4246.18","4247.57","4224.16","4225.68","144478500"
"2022-03-14","11:30:00","SP:SPX","4225.72","4226.89","4203.49","4207.66","142027200"
"2022-03-14","12:00:00","SP:SPX","4207.55","4207.55","4192.3","4200.89","132444900"
"2022-03-14","12:30:00","SP:SPX","4200.88","4204.08","4182.03","4182.03","122573600"
"2022-03-14","13:00:00","SP:SPX","4182.12","4183.29","4176.26","4176.87","128933200"
"2022-03-14","13:30:00","SP:SPX","4176.91","4178.88","4164.81","4170.01","153406900"
"2022-03-14","14:00:00","SP:SPX","4170.08","4175.03","4161.73","4162.21","130674800"
"2022-03-14","14:30:00","SP:SPX","4162.25","4175.33","4161.72","4173.77","127350200"
"2022-03-14","15:00:00","SP:SPX","4173.84","4184.1","4170.24","4175.06","159775200"
